kl,recons
6.814638614654541,3630.28369140625
6.505648612976074,3122.69140625
6.056087970733643,3349.50146484375
6.159748554229736,3481.046875
6.195010185241699,3307.83935546875
6.14888858795166,2979.498046875
6.874420166015625,3505.263671875
7.192337989807129,3300.371826171875
6.767969608306885,3523.89697265625
6.909058570861816,3664.96728515625
6.668570518493652,3541.477294921875
6.000624179840088,3121.515625
6.617351531982422,3496.124267578125
6.094982624053955,3334.705078125
6.541660308837891,3434.05078125
6.548623561859131,3490.90869140625
6.017294883728027,3352.71826171875
6.329516887664795,3368.15966796875
6.367397308349609,3312.284423828125
6.2395243644714355,3152.5703125
6.687744140625,3503.288330078125
6.78631591796875,3359.775390625
6.819149971008301,3320.992919921875
7.158933162689209,3409.164794921875
6.76467752456665,3505.05224609375
6.592810153961182,3358.29638671875
6.674059867858887,3563.96728515625
6.116400718688965,3204.3564453125
5.985527992248535,3092.927734375
6.817310333251953,3620.21923828125
7.032835960388184,3506.09814453125
5.831369400024414,3143.81298828125
5.798949241638184,3054.343017578125
6.025681018829346,3532.406982421875
6.214766979217529,3180.396728515625
7.008917331695557,3269.447265625
6.6760573387146,3160.67578125
6.784646511077881,3402.3984375
6.550107002258301,3331.397216796875
6.448447227478027,3138.744140625
6.619437217712402,3507.434814453125
6.483763217926025,3541.171875
6.344305992126465,3397.327392578125
6.365054607391357,3306.344482421875
6.058337211608887,3366.59033203125
6.516099452972412,3283.215576171875
6.5089263916015625,3256.43603515625
6.031067848205566,3323.06689453125
6.29870080947876,3377.03466796875
6.109198570251465,3153.621826171875
7.184696197509766,3450.30908203125
6.776385307312012,3331.434814453125
6.845983028411865,3284.328857421875
6.8595452308654785,3317.9921875
6.647695064544678,3170.5419921875
7.028384208679199,3414.598388671875
6.3779683113098145,3177.69921875
6.356860160827637,3238.974365234375
6.3664350509643555,3468.904296875
6.682034969329834,3188.788818359375
6.3612380027771,3174.34716796875
7.272036075592041,3727.496826171875
6.380126953125,3272.814453125
6.521206855773926,3291.356689453125
6.536118984222412,3114.74658203125
6.262312889099121,3195.462646484375
6.842221260070801,3684.71240234375
6.716833591461182,3299.99609375
6.5924882888793945,3521.54541015625
6.771468162536621,3201.36865234375
6.943062782287598,3403.39990234375
6.884944915771484,3402.135986328125
6.642434120178223,3148.30712890625
6.176616668701172,3211.23486328125
6.66543436050415,3568.58349609375
6.27670431137085,3362.701171875
6.2061333656311035,3344.55322265625
6.440103054046631,3419.04296875
6.425665378570557,3238.45947265625
6.529972076416016,3382.94970703125
6.403129577636719,3263.7841796875
6.546914577484131,3220.81689453125
6.288459777832031,3073.796142578125
6.630038261413574,3354.61572265625
6.80047082901001,3322.7578125
6.895010948181152,3288.47900390625
6.019308567047119,3173.073486328125
6.58608865737915,3334.94873046875
6.396907329559326,3102.25146484375
5.677934646606445,3145.235107421875
6.582201957702637,3598.733642578125
6.329394817352295,3422.725341796875
6.3378705978393555,3409.72412109375
6.941426753997803,3300.61474609375
6.292176723480225,3113.41455078125
6.57924747467041,3332.81787109375
6.62313985824585,3353.544189453125
6.520970344543457,3389.74609375
6.694938659667969,3101.813720703125
6.777281761169434,3322.35009765625
6.938607692718506,3490.9140625
6.460318565368652,3390.045654296875
6.961334228515625,3334.385986328125
6.921362400054932,3297.64794921875
7.372627258300781,3551.134765625
6.875596046447754,3224.018310546875
7.0539231300354,3165.02587890625
6.618708610534668,3196.162109375
6.642864227294922,3445.77294921875
6.586433410644531,3286.780517578125
6.62859582901001,3299.56884765625
6.710156440734863,3379.23779296875
6.8771209716796875,3169.693359375
7.201746940612793,3435.591796875
7.494725227355957,3638.016357421875
6.063530921936035,3267.642578125
6.461921691894531,2881.965087890625
6.467189788818359,3166.490234375
6.447957515716553,3196.149169921875
6.671080112457275,3182.357421875
6.73065710067749,3356.66943359375
7.201966762542725,3589.829345703125
6.119531154632568,3271.198486328125
6.4223480224609375,3555.946044921875
6.497824668884277,3498.835205078125
6.431784629821777,3471.438720703125
6.409003257751465,3346.253173828125
5.762869358062744,3280.16015625
6.625103950500488,3386.13671875
6.000833511352539,3245.571044921875
5.866872787475586,3235.40625
6.323154449462891,2932.18896484375
6.91356897354126,3435.103515625
6.473716735839844,3412.977294921875
7.178915977478027,3130.78076171875
6.988377571105957,3493.42333984375
6.616241455078125,3172.256591796875
6.2301154136657715,3300.477294921875
6.288741111755371,3386.487548828125
6.40784215927124,3509.569091796875
6.346014976501465,3322.94140625
6.585954189300537,3394.3359375
6.419693946838379,3316.87548828125
6.522644996643066,3270.241455078125
6.690351963043213,3267.86328125
6.445497989654541,3245.271484375
6.314700126647949,3346.15478515625
6.745819091796875,3374.11669921875
6.3546247482299805,3143.52490234375
7.083226680755615,3541.307373046875
6.3158674240112305,3316.764892578125
6.325084686279297,3330.50634765625
5.918246269226074,3214.99658203125
6.2870635986328125,3510.883544921875
6.048081874847412,3291.640625
6.9395623207092285,3594.43896484375
6.141490459442139,3331.95751953125
5.890442371368408,3074.4287109375
6.280097961425781,3258.963623046875
6.664251804351807,3379.122314453125
6.622125148773193,3551.674560546875
6.957843780517578,3201.692626953125
7.186711311340332,3199.03173828125
7.364590644836426,3311.210205078125
7.4182586669921875,3102.64990234375
7.479222774505615,3549.16455078125
6.8821611404418945,3366.271484375
7.138991355895996,3471.943359375
6.629939079284668,3423.411376953125
6.1253662109375,3192.5439453125
6.5403032302856445,3127.685791015625
6.655706882476807,3356.84912109375
6.582932472229004,3166.79345703125
6.284703254699707,3402.916748046875
6.881918430328369,3153.89697265625
6.121530532836914,3385.623046875
6.574275016784668,3058.93896484375
6.685934543609619,3323.938720703125
6.4622626304626465,3347.057373046875
6.9814453125,3401.98193359375
7.053593635559082,3426.421875
7.182636260986328,3487.455078125
6.989527225494385,3292.485107421875
7.436485290527344,3246.470458984375
7.560310363769531,3191.8798828125
7.195398807525635,3071.26025390625
7.059323787689209,3533.462158203125
6.490859031677246,3193.862060546875
6.808077335357666,3293.53955078125
6.435659885406494,3389.37646484375
6.699462890625,3240.967529296875
6.819918632507324,3613.170654296875
6.676268577575684,3303.64208984375
6.2472147941589355,3219.84033203125
6.715842247009277,3340.128173828125
6.502283573150635,3137.243408203125
6.543478488922119,3360.45947265625
6.665943145751953,3509.59326171875
6.8604631423950195,3292.713623046875
6.9785475730896,3293.535888671875
6.949002265930176,3479.70849609375
6.3633294105529785,3186.34521484375
6.9183855056762695,3339.672607421875
6.894174098968506,3245.967041015625
6.64376163482666,3210.785400390625
6.569647789001465,3344.212158203125
7.236914157867432,3324.249267578125
6.63125467300415,3183.75341796875
7.495552062988281,3649.259033203125
6.6396918296813965,3133.794921875
6.841663360595703,3315.41015625
6.9103684425354,3630.73046875
6.166835784912109,3076.12744140625
6.5661516189575195,3165.394775390625
7.027052402496338,3213.27197265625
6.78815221786499,3237.27587890625
6.5554070472717285,3075.53173828125
6.896722316741943,3266.365966796875
7.058104038238525,3204.380126953125
6.5536651611328125,3298.896484375
6.665718078613281,3253.731689453125
6.261825084686279,3225.947265625
6.839892387390137,3592.520751953125
7.1650896072387695,3631.14599609375
6.110203266143799,3271.40478515625
6.3653740882873535,3115.217041015625
6.900666236877441,3222.278076171875
6.738051414489746,3546.311767578125
6.941412925720215,3326.69970703125
7.189324855804443,3184.901611328125
6.763590335845947,3385.173095703125
7.204110145568848,3279.59033203125
6.853015899658203,3259.258544921875
6.727657318115234,3480.47509765625
6.6338396072387695,3172.396240234375
6.926949977874756,3346.102783203125
6.4355974197387695,3267.33544921875
6.5717315673828125,3488.52197265625
6.493962287902832,3239.61181640625
6.84735631942749,3232.94384765625
6.843190670013428,3357.168701171875
6.546877384185791,3175.437255859375
6.869798183441162,3504.80810546875
6.458202362060547,3304.912109375
6.979898929595947,3441.928466796875
6.887290000915527,3366.10009765625
6.752933502197266,3374.98388671875
6.436448574066162,3305.908935546875
6.54900598526001,3192.99609375
6.724178314208984,3520.26220703125
6.338400840759277,3213.3701171875
6.122374057769775,3274.249755859375
6.090886116027832,3204.563232421875
6.935385227203369,3218.47705078125
6.339360237121582,3116.274169921875
6.894331455230713,3303.120361328125
6.399461269378662,3377.27880859375
6.207601070404053,3231.0927734375
6.509108066558838,3336.567138671875
6.759871482849121,3186.09423828125
6.659335136413574,3384.643798828125
7.362111568450928,3581.08154296875
6.966829776763916,3148.349609375
6.850512504577637,3503.530517578125
6.896839141845703,3110.234130859375
6.263380527496338,3324.888671875
6.677024841308594,3270.546630859375
6.446669101715088,3237.95556640625
7.017909049987793,3428.551513671875
6.9966840744018555,3417.067626953125
7.490212917327881,3271.31005859375
7.130869388580322,3283.473388671875
7.282042026519775,3333.161376953125
7.251312255859375,3405.503173828125
6.786614418029785,3117.755126953125
7.425240516662598,3478.618408203125
8.115755081176758,3303.169189453125
8.123430252075195,3427.36083984375
7.0465288162231445,3332.45849609375
7.464848518371582,3240.564453125
7.23967981338501,3298.66015625
6.750300407409668,3218.66943359375
6.669936180114746,3165.98876953125
6.569857597351074,3349.477294921875
6.745532035827637,3391.994873046875
6.493607997894287,3140.14599609375
6.625389099121094,3150.45068359375
7.119943141937256,3537.86962890625
6.221015930175781,3296.516845703125
6.8024797439575195,3149.561279296875
7.24887752532959,3646.245361328125
6.850088596343994,3029.630126953125
6.8650078773498535,3435.328125
6.92009973526001,3277.035888671875
7.107868194580078,3394.487548828125
7.012889862060547,3592.957763671875
7.083712577819824,3223.89599609375
6.842517852783203,3259.45947265625
6.383325099945068,3400.768310546875
6.491219997406006,3240.214111328125
7.081382751464844,3294.64208984375
7.207708835601807,3537.58447265625
6.900209903717041,2905.3203125
7.196473121643066,3210.703125
6.796011447906494,3068.732666015625
6.6151862144470215,3238.071533203125
6.759377956390381,3419.782470703125
7.130856513977051,3412.01806640625
7.462918758392334,3414.969970703125
7.201594352722168,3220.687255859375
6.837141513824463,3223.412109375
7.494345664978027,3397.555419921875
6.662348747253418,3442.362060546875
6.704397678375244,3141.915283203125
7.240923881530762,3482.615966796875
6.874243259429932,3129.978759765625
6.797682762145996,3367.280517578125
6.949681758880615,3150.81298828125
6.825047492980957,3349.359375
6.792051792144775,3179.573486328125
7.629143714904785,3364.08251953125
7.194282531738281,3594.938232421875
6.857896327972412,3281.32666015625
6.4897050857543945,3297.41796875
6.3908586502075195,3185.51708984375
6.719615936279297,3398.495361328125
6.70937442779541,3322.65185546875
6.4931840896606445,3143.004638671875
6.504276275634766,3488.22705078125
6.724708557128906,3298.218017578125
7.273346900939941,3641.496826171875
6.848021030426025,3103.024658203125
7.357394218444824,3335.88232421875
6.829131126403809,3316.453857421875
6.867741584777832,3386.604736328125
6.275583744049072,3054.74072265625
6.4843430519104,3349.48388671875
6.178475379943848,3051.4287109375
6.459073543548584,3385.9296875
7.121291160583496,3444.518798828125
6.9265851974487305,3480.42724609375
6.84078311920166,3408.35791015625
6.798152923583984,3525.322998046875
6.656262397766113,3004.07373046875
6.1737284660339355,2976.68017578125
7.165199279785156,3681.1015625
6.34493350982666,3334.885986328125
6.549014091491699,3206.381103515625
6.687978267669678,3040.639892578125
7.533219814300537,3356.468017578125
7.928732395172119,3386.952392578125
6.725297451019287,3193.70751953125
7.5244140625,3697.135498046875
6.445975303649902,3362.34326171875
6.784023284912109,3354.73388671875
7.507319450378418,3465.88671875
7.696783542633057,3727.220703125
7.419051170349121,3212.46533203125
7.5113396644592285,3236.75
6.455300807952881,3108.57275390625
7.109642028808594,3476.69384765625
6.900068759918213,3258.832763671875
6.927079200744629,3152.275634765625
6.8592047691345215,3147.75634765625
7.134746551513672,3187.862060546875
7.336298942565918,3364.421875
6.757579803466797,3362.040283203125
6.570176601409912,3292.24560546875
6.21280574798584,3297.51025390625
6.217934608459473,3208.006591796875
6.530206203460693,3313.408935546875
6.995818138122559,3223.9921875
6.313333034515381,3332.05859375
7.100884914398193,3593.803955078125
7.2371721267700195,3653.968017578125
6.7777204513549805,3436.677001953125
6.8001556396484375,3369.39697265625
6.693743705749512,3286.678955078125
6.9504289627075195,3156.076171875
6.705535888671875,3136.49072265625
7.277048587799072,3725.43896484375
6.324069976806641,2950.66015625
6.243168830871582,3387.38427734375
5.449193000793457,2789.56884765625
6.542186737060547,3188.78076171875
6.212319374084473,3144.985107421875
6.623757839202881,3259.93701171875
6.362847805023193,3038.57470703125
6.265891075134277,3506.927734375
6.5407257080078125,3039.0751953125
7.08786678314209,3098.921142578125
6.7458696365356445,3305.921142578125
7.066910743713379,3245.83642578125
7.208706855773926,3136.707763671875
6.46436071395874,2935.754638671875
6.825074672698975,3472.593017578125
6.488865852355957,3268.698486328125
6.369498252868652,3280.609375
6.523294925689697,3207.910888671875
6.055684566497803,3047.276611328125
7.270214080810547,3391.207763671875
7.007769584655762,3047.9990234375
7.555715084075928,3046.229248046875
7.131984710693359,3224.17626953125
7.114495277404785,3266.70947265625
7.153929233551025,3036.0224609375
6.585882663726807,3108.103515625
6.9624433517456055,3300.934814453125
7.1295976638793945,3459.875
6.192901611328125,3208.98388671875
6.4891815185546875,2990.447021484375
5.759009838104248,3066.486083984375
5.755306720733643,3084.173828125
6.584473609924316,3406.311279296875
