kl,recons
4.770896911621094,2772.76708984375
4.409633159637451,2729.2890625
3.6729187965393066,2701.40283203125
5.1122846603393555,2988.731201171875
5.269913196563721,2939.3759765625
4.69415283203125,3016.63623046875
5.174837589263916,3012.20263671875
6.459938049316406,3321.71337890625
5.540535926818848,2963.27197265625
5.226848125457764,2807.4658203125
4.867856025695801,2951.235107421875
5.2162184715271,2943.8818359375
4.491408824920654,2839.427001953125
5.6631340980529785,2913.671142578125
5.60675573348999,2991.485595703125
4.537609100341797,3068.71826171875
4.692356109619141,2807.979736328125
5.603776454925537,3063.3408203125
5.8853325843811035,3091.45166015625
5.844164848327637,2874.75048828125
5.006985664367676,2935.218017578125
5.054882526397705,2938.57763671875
5.879937171936035,2926.231689453125
5.239857196807861,3043.4541015625
5.622396469116211,2840.89111328125
5.199069023132324,3032.451416015625
4.910520553588867,2831.79541015625
6.023038387298584,2887.764892578125
5.709357738494873,3095.81884765625
5.795360565185547,3255.05419921875
5.319335460662842,2977.62548828125
4.62692928314209,2873.334716796875
5.2513017654418945,2983.65576171875
4.833580017089844,2848.614990234375
4.355896949768066,2766.839111328125
4.857781887054443,3127.710693359375
4.933618545532227,2872.70751953125
4.944972991943359,2843.805908203125
5.052360534667969,2934.867919921875
4.778306484222412,2805.77490234375
4.725368022918701,3105.18115234375
5.1867499351501465,3094.41748046875
5.0726213455200195,2827.9248046875
5.349501132965088,2937.158935546875
4.466655731201172,2924.12841796875
4.850386142730713,2936.655517578125
5.47109317779541,2878.71142578125
5.292808532714844,2807.58154296875
5.2074151039123535,3160.032470703125
5.2899322509765625,3241.462646484375
5.1005048751831055,2631.12548828125
4.589932441711426,3080.27880859375
5.6029229164123535,2969.70166015625
4.4282097816467285,2960.6015625
4.974970817565918,3004.919921875
4.7778215408325195,2790.51904296875
4.67135763168335,3087.99951171875
6.137722969055176,2937.38623046875
4.752592086791992,2850.35107421875
4.705634593963623,2926.669921875
5.664410591125488,2917.05029296875
5.625096797943115,3063.22265625
5.237824440002441,2957.048828125
5.046055793762207,2956.5859375
4.936462879180908,2724.93115234375
4.198061943054199,2919.087890625
5.387444972991943,3034.98876953125
4.87130069732666,3029.662109375
5.417767524719238,2902.09765625
4.539807319641113,2744.41650390625
5.80197286605835,3016.4375
4.937456130981445,3011.90380859375
4.615590572357178,2826.99267578125
5.346550941467285,2832.74609375
4.949787616729736,3148.439697265625
5.218033790588379,3109.22607421875
5.148371696472168,2830.01123046875
5.104827404022217,3034.889892578125
4.895933628082275,2941.408935546875
6.056900978088379,3165.206298828125
5.161210060119629,2863.03564453125
4.540910720825195,2796.760498046875
4.780617713928223,2869.509033203125
4.778359413146973,2898.477783203125
6.037996768951416,2782.25439453125
5.429913520812988,2990.42236328125
5.624582767486572,2901.32763671875
6.5051164627075195,3112.8896484375
4.978219032287598,3042.4404296875
5.09911584854126,2800.317626953125
5.352363586425781,2979.248779296875
5.167427062988281,3107.47900390625
5.343348503112793,3074.223876953125
6.103852272033691,3074.013671875
5.696969032287598,2842.223388671875
5.313261032104492,2941.752685546875
5.110029697418213,3015.9443359375
4.7340826988220215,2832.952392578125
5.670490264892578,2748.07373046875
4.705221652984619,3099.1396484375
4.725846767425537,2834.004150390625
4.662690162658691,2700.984619140625
4.7063446044921875,3020.3173828125
4.6863112449646,2955.27978515625
5.25764274597168,3109.1796875
4.944375038146973,2860.785888671875
5.695294380187988,2856.530029296875
6.026074409484863,3029.943359375
5.153450965881348,3037.421875
5.8242926597595215,2873.500732421875
5.952142715454102,3117.691650390625
4.540604591369629,2908.85302734375
5.464052200317383,2838.393310546875
5.546377658843994,2834.901611328125
4.678033351898193,2820.49462890625
5.278486251831055,3131.4921875
5.69379997253418,3072.7841796875
4.553452014923096,2769.2529296875
5.70111083984375,3075.8271484375
4.955599784851074,2792.594482421875
5.140634536743164,3004.3203125
4.327103137969971,2809.328369140625
5.304712772369385,3156.291259765625
5.218142509460449,3009.84716796875
5.763550758361816,2695.7265625
5.222051620483398,3334.68603515625
5.781818866729736,3000.077392578125
5.3708176612854,2877.260009765625
5.351700782775879,2741.929443359375
4.81217098236084,2894.068603515625
5.10458517074585,2861.57080078125
4.872732639312744,2989.21728515625
5.171208381652832,3044.074951171875
5.3780012130737305,2939.81591796875
4.73479700088501,2835.694580078125
4.908977508544922,3060.950439453125
5.776282787322998,3020.98046875
4.971424102783203,2900.15869140625
5.733590126037598,2953.091796875
4.811455726623535,3000.419677734375
5.825109004974365,3033.4638671875
4.874884128570557,2820.245361328125
4.891951560974121,2888.087890625
5.4647111892700195,2972.647216796875
4.730438232421875,2857.66455078125
4.872061252593994,2994.48388671875
5.04297399520874,3014.70556640625
4.854520320892334,2797.957763671875
5.44694709777832,3144.4921875
5.418078899383545,2806.71728515625
5.273413181304932,3111.36083984375
5.261373996734619,2991.9375
5.0054402351379395,2872.58154296875
5.040676593780518,2903.77099609375
4.898305892944336,2937.268798828125
5.490501403808594,2939.006103515625
5.590075969696045,2989.430419921875
5.141596794128418,2879.998291015625
5.4508233070373535,3015.470703125
4.613476753234863,2759.04833984375
4.3481950759887695,2849.196533203125
5.567922592163086,3184.285400390625
5.409531593322754,3102.20263671875
4.401637077331543,2986.469970703125
4.745218753814697,2747.4052734375
5.735352993011475,2993.727783203125
4.476517677307129,2764.987548828125
5.312119007110596,3108.22509765625
4.505912780761719,2930.520751953125
5.3144965171813965,3042.8408203125
4.932042121887207,2941.25048828125
5.927091598510742,3226.072998046875
5.169132232666016,2841.28564453125
5.376352787017822,2993.94189453125
5.066290855407715,2982.51220703125
4.448065757751465,2772.048828125
4.017786026000977,2942.84423828125
4.640998363494873,2921.427490234375
4.2679266929626465,2787.15771484375
4.775881767272949,3006.13134765625
5.735372066497803,2948.00341796875
5.3188371658325195,3086.614013671875
5.0732011795043945,3175.66796875
5.199594497680664,2824.438720703125
4.543103218078613,2767.677978515625
4.219913959503174,2927.654296875
4.873805046081543,2943.44482421875
5.700871467590332,2835.04248046875
5.306490898132324,2909.718017578125
4.324703216552734,2929.51611328125
5.310007572174072,2943.153076171875
4.788336277008057,3068.848876953125
5.661380290985107,3250.03369140625
5.430119514465332,3039.42578125
4.952202320098877,2885.567138671875
5.6510796546936035,3154.110595703125
4.298871994018555,2785.81591796875
5.059268474578857,2829.054931640625
4.686062812805176,2576.077880859375
5.011898517608643,2882.60595703125
5.2632737159729,2964.3525390625
5.5075788497924805,2920.05126953125
4.18352746963501,2903.626708984375
4.350471019744873,2661.06103515625
4.8239617347717285,3008.98583984375
4.480990409851074,3093.94677734375
4.564687252044678,3041.99462890625
4.4158220291137695,2937.28955078125
5.166816711425781,3047.949462890625
5.720394611358643,2976.89453125
4.2406206130981445,2870.940673828125
4.530259132385254,2877.28759765625
4.992645263671875,2865.10693359375
4.217809200286865,3104.984130859375
4.923062324523926,2992.539306640625
4.606559753417969,2831.24609375
5.261240482330322,2971.10205078125
4.616469383239746,2977.13720703125
5.530506610870361,3018.14697265625
5.253158092498779,2854.62548828125
4.540145397186279,2845.75048828125
5.73809814453125,3229.328125
4.47344446182251,2802.40869140625
5.456808090209961,2986.18798828125
5.428297996520996,2881.661376953125
5.827865123748779,3153.111328125
4.484442710876465,3030.1884765625
5.425957679748535,2837.958984375
4.945844650268555,2868.76708984375
5.286046028137207,2880.739501953125
4.203079700469971,2690.343017578125
5.1903886795043945,2835.596923828125
5.230637550354004,2885.76416015625
4.918798446655273,2982.814453125
5.397068977355957,2964.0498046875
4.411000728607178,2981.82666015625
4.315760612487793,3075.30224609375
5.097003936767578,2998.711181640625
4.720468044281006,3161.026123046875
4.893619537353516,2915.0703125
5.311126708984375,2817.754638671875
4.9172587394714355,2978.045166015625
4.7043962478637695,2727.182373046875
5.643389701843262,3137.620361328125
5.446235656738281,3027.50048828125
4.346014976501465,2865.53955078125
5.355589866638184,3254.913330078125
4.918831825256348,2842.876953125
4.737407207489014,2817.77490234375
5.782573699951172,3080.587890625
6.245526313781738,3068.662841796875
4.961058616638184,2844.70068359375
5.626909255981445,2839.94287109375
5.395751476287842,3076.514404296875
4.074252605438232,3018.186279296875
4.168935298919678,2871.17529296875
4.8959879875183105,3039.212890625
4.842522621154785,2759.6103515625
4.673281192779541,2825.041748046875
5.518519401550293,2909.16015625
4.227017402648926,2998.396240234375
5.098104000091553,3133.701171875
5.2800188064575195,2851.046630859375
6.074985504150391,2861.63916015625
4.803607940673828,2816.71142578125
5.8577961921691895,3104.569580078125
4.014656066894531,2810.6279296875
5.12557315826416,3011.30615234375
4.5207695960998535,2835.94873046875
5.301630973815918,2999.426513671875
5.911460876464844,3239.902587890625
4.543097019195557,2905.20361328125
4.321281909942627,2653.162841796875
4.312790393829346,2951.35302734375
4.692848205566406,2906.7451171875
5.155494689941406,2907.272216796875
6.429936408996582,3046.0927734375
4.993762016296387,2956.675048828125
4.7342610359191895,2803.92529296875
5.462218284606934,3010.671142578125
4.9203643798828125,2898.6318359375
4.759136199951172,2846.974609375
5.805205821990967,2962.151611328125
5.15456485748291,3029.5546875
4.2715325355529785,2792.10888671875
4.763760566711426,2990.7109375
4.520487308502197,3075.706787109375
4.927626609802246,2904.249267578125
4.458477020263672,2863.23095703125
5.191198825836182,2999.1201171875
4.6304707527160645,2827.291748046875
4.800568580627441,2951.15185546875
4.527066230773926,2841.84423828125
5.237706184387207,3139.85693359375
4.930960655212402,2854.377197265625
3.569566011428833,2773.56005859375
4.387385368347168,3063.55859375
4.67524528503418,2942.208740234375
4.473064422607422,3067.22216796875
5.106954574584961,3057.826171875
3.9512219429016113,2951.3720703125
4.457317352294922,2826.586669921875
4.5077667236328125,2810.883544921875
5.443810939788818,2950.28759765625
5.342880725860596,2829.4482421875
5.275883674621582,2816.01123046875
5.2066545486450195,3268.892578125
5.361569404602051,3033.46240234375
4.681222915649414,2846.76318359375
5.133042812347412,3046.9365234375
5.042892932891846,2819.6640625
5.3185553550720215,3075.757080078125
4.615641117095947,2908.86962890625
5.114434242248535,3053.33837890625
5.2668280601501465,2815.759033203125
5.214350700378418,2962.686279296875
5.311385154724121,2868.65576171875
5.646523475646973,2810.473876953125
4.8807053565979,3010.357421875
4.470573425292969,2839.91455078125
4.958122253417969,2920.33056640625
4.411959171295166,2861.876708984375
4.824814796447754,2945.702392578125
5.08188009262085,2849.260009765625
5.033683776855469,3102.43505859375
4.705716133117676,3140.869873046875
4.363885402679443,2821.572265625
4.462674140930176,2892.60986328125
5.366518497467041,3018.35693359375
4.071208953857422,3086.869873046875
5.466419219970703,3139.146484375
4.337584495544434,2886.175048828125
4.811298370361328,2928.2421875
4.5835747718811035,2927.858642578125
4.987563133239746,2877.09228515625
5.461675643920898,2925.53662109375
5.4727983474731445,2767.84814453125
4.86968994140625,2920.054931640625
4.9442458152771,2896.47412109375
5.361671447753906,2885.472412109375
5.512388706207275,2948.533935546875
5.13769006729126,2954.42333984375
4.643367767333984,3252.80859375
5.2373552322387695,3015.02734375
4.587615013122559,2892.55419921875
4.672879695892334,2781.81591796875
4.778576850891113,2818.83984375
4.48647928237915,2847.56689453125
4.473095893859863,3012.585205078125
4.355542182922363,2792.14013671875
4.6211652755737305,2986.61669921875
4.728793144226074,2817.557861328125
5.530030250549316,3047.58544921875
4.736952781677246,3017.53662109375
4.998394966125488,2888.7021484375
4.395167350769043,2902.133056640625
4.975795269012451,2949.76708984375
4.585987567901611,2987.08203125
5.51378870010376,3095.067626953125
5.748114109039307,3027.839111328125
4.999399662017822,2851.85107421875
4.870311737060547,2913.75146484375
5.0813889503479,3058.74853515625
5.33682918548584,2760.91552734375
4.4476752281188965,2938.591064453125
4.990877628326416,2843.175537109375
6.616182804107666,3150.09619140625
4.5706048011779785,2747.301513671875
4.783458232879639,2929.6220703125
5.530241966247559,3195.419189453125
4.017408847808838,2621.862548828125
5.994754791259766,3191.54443359375
5.345949649810791,2797.162841796875
3.992514133453369,2929.42724609375
4.288090705871582,2741.13818359375
4.830735683441162,2794.1259765625
4.906062126159668,2809.915771484375
4.655885219573975,2965.898681640625
4.930964469909668,3085.458984375
4.591855049133301,3004.244140625
4.843153953552246,2658.08740234375
4.491272926330566,2741.802001953125
4.379919052124023,3028.44775390625
5.726759433746338,3024.035888671875
5.05003023147583,3075.29638671875
4.428717613220215,2834.48486328125
4.86659574508667,2958.800537109375
4.932345390319824,2859.587646484375
4.661847114562988,2896.110107421875
4.382694721221924,3084.047607421875
4.004944801330566,2705.33251953125
4.700893878936768,2844.60546875
4.622908592224121,2913.26708984375
5.232295036315918,2808.40771484375
4.6800689697265625,2962.278076171875
5.208386421203613,2877.40380859375
5.885364532470703,2977.00048828125
4.913392543792725,2933.231201171875
5.848464012145996,3045.447021484375
4.237738609313965,2947.803955078125
4.33164119720459,2648.421142578125
4.974743843078613,2980.97802734375
4.9094743728637695,2691.717529296875
5.4398512840271,2820.21630859375
5.919288635253906,3101.6708984375
5.4642438888549805,2873.940185546875
4.851696968078613,2995.252197265625
4.7222900390625,3024.662841796875
5.144228935241699,3019.519287109375
4.772146701812744,2977.73974609375
5.590064525604248,2911.88671875
5.497824192047119,2965.376708984375
4.818621635437012,2954.427001953125
